Date,Low,Open,Volume,High,Close,Adjusted Close
21-12-1993,0.608555018901825,0.6185309886932373,301965,0.6185309886932373,0.608555018901825,0.5091596841812134
22-12-1993,0.5985779762268066,0.608555018901825,281918,0.6185309886932373,0.6185309886932373,0.5175061225891113
23-12-1993,0.5786259770393372,0.5985779762268066,352084,0.608555018901825,0.608555018901825,0.5091596841812134
27-12-1993,0.5786259770393372,0.608555018901825,156621,0.608555018901825,0.608555018901825,0.5091596841812134
28-12-1993,0.5786259770393372,0.5786259770393372,154115,0.608555018901825,0.5985779762268066,0.5008121728897095
29-12-1993,0.5886020064353943,0.608555018901825,2468348,0.6285070180892944,0.6285070180892944,0.525852620601654
30-12-1993,0.6185309886932373,0.6285070180892944,73925,0.6285070180892944,0.6185309886932373,0.5175061225891113
31-12-1993,0.608555018901825,0.6285070180892944,219270,0.6285070180892944,0.6285070180892944,0.525852620601654
03-01-1994,0.5786259770393372,0.6285070180892944,491164,0.6285070180892944,0.5886020064353943,0.4924654960632324
04-01-1994,0.5786259770393372,0.5886020064353943,528753,0.5985779762268066,0.5985779762268066,0.5008121728897095
05-01-1994,0.5786259770393372,0.5985779762268066,461093,0.608555018901825,0.608555018901825,0.5091596841812134
06-01-1994,0.5886020064353943,0.5886020064353943,1192826,0.6584360003471375,0.6285070180892944,0.525852620601654
07-01-1994,0.638484001159668,0.6484599709510803,2860528,0.7881280183792114,0.7282699942588806,0.6093215942382812
10-01-1994,0.6983410120010376,0.7083179950714111,296954,0.7282699942588806,0.6983410120010376,0.5842806696891785
11-01-1994,0.6783890128135681,0.6983410120010376,233052,0.7182940244674683,0.6983410120010376,0.5842806696891785
12-01-1994,0.6584360003471375,0.6983410120010376,363361,0.6983410120010376,0.6783890128135681,0.5675876140594482
13-01-1994,0.6983410120010376,0.6983410120010376,766817,0.7482230067253113,0.7182940244674683,0.6009747385978699
14-01-1994,0.7083179950714111,0.7382469773292542,152862,0.7382469773292542,0.7083179950714111,0.5926282405853271
17-01-1994,0.7083179950714111,0.7083179950714111,1227909,0.7382469773292542,0.7182940244674683,0.6009747385978699
18-01-1994,0.7182940244674683,0.7182940244674683,489911,0.7382469773292542,0.7182940244674683,0.6009747385978699
19-01-1994,0.7282699942588806,0.7382469773292542,1838105,0.7482230067253113,0.7482230067253113,0.6260154843330383
20-01-1994,0.7282699942588806,0.7482230067253113,380903,0.7482230067253113,0.7282699942588806,0.6093215942382812
21-01-1994,0.7282699942588806,0.7282699942588806,1205356,0.7482230067253113,0.7482230067253113,0.6260154843330383
24-01-1994,0.7482230067253113,0.7681760191917419,1908271,0.8180570006370544,0.798105001449585,0.667750358581543
25-01-1994,0.798105001449585,0.8180570006370544,794382,0.8380100131034851,0.8180570006370544,0.6844434142112732
26-01-1994,0.8080809712409973,0.8280329704284668,882090,0.8579620122909546,0.8479859828948975,0.7094841599464417
27-01-1994,0.8280329704284668,0.8479859828948975,597666,0.8479859828948975,0.8479859828948975,0.7094841599464417
28-01-1994,0.8080809712409973,0.8479859828948975,137827,0.8479859828948975,0.8280329704284668,0.6927899718284607
31-01-1994,0.7881280183792114,0.8080809712409973,304471,0.8280329704284668,0.7881280183792114,0.6594028472900391
01-02-1994,0.7781519889831543,0.8080809712409973,320760,0.8180570006370544,0.7881280183792114,0.6594028472900391
02-02-1994,0.7781519889831543,0.8080809712409973,236811,0.8080809712409973,0.7881280183792114,0.6594028472900391
03-02-1994,0.7581989765167236,0.798105001449585,323266,0.798105001449585,0.7681760191917419,0.6427095532417297
04-02-1994,0.7681760191917419,0.7681760191917419,555065,0.7881280183792114,0.7681760191917419,0.6427095532417297
07-02-1994,0.7482230067253113,0.7482230067253113,645279,0.7881280183792114,0.7681760191917419,0.6427095532417297
08-02-1994,0.7581989765167236,0.7581989765167236,422250,0.7881280183792114,0.7881280183792114,0.6594028472900391
09-02-1994,0.7781519889831543,0.798105001449585,605184,0.8180570006370544,0.8080809712409973,0.6760969161987305
10-02-1994,0.7781519889831543,0.7781519889831543,239317,0.8080809712409973,0.7781519889831543,0.651056170463562
11-02-1994,0.798105001449585,0.798105001449585,6265,0.798105001449585,0.798105001449585,0.667750358581543
14-02-1994,0.7781519889831543,0.798105001449585,37589,0.798105001449585,0.798105001449585,0.667750358581543
15-02-1994,0.7781519889831543,0.798105001449585,939727,0.8180570006370544,0.8080809712409973,0.6760969161987305
16-02-1994,0.798105001449585,0.8280329704284668,474875,0.8280329704284668,0.8280329704284668,0.6927899718284607
17-02-1994,0.7881280183792114,0.8080809712409973,422250,0.8280329704284668,0.7881280183792114,0.6594028472900391
18-02-1994,0.7781519889831543,0.8180570006370544,97732,0.8180570006370544,0.7881280183792114,0.6594028472900391
22-02-1994,0.7781519889831543,0.7781519889831543,309483,0.8080809712409973,0.8080809712409973,0.6760969161987305
23-02-1994,0.7881280183792114,0.8180570006370544,841995,0.8779150247573853,0.8679389953613281,0.7261782288551331
24-02-1994,0.8579620122909546,0.8878909945487976,577619,0.8878909945487976,0.8679389953613281,0.7261782288551331
25-02-1994,0.8978679776191711,0.9377729892730713,3425617,0.9677019715309143,0.9577249884605408,0.8012994527816772
28-02-1994,0.9377729892730713,0.9577249884605408,2261609,0.9776780009269714,0.9477490186691284,0.7929528951644897
01-03-1994,0.9477490186691284,1.0076069831848145,1065023,1.0076069831848145,0.9677019715309143,0.8096468448638916
02-03-1994,0.9178199768066406,0.9477490186691284,934715,0.9677019715309143,0.9677019715309143,0.8096468448638916
03-03-1994,0.9577249884605408,0.9677019715309143,898379,0.9976310133934021,0.9976310133934021,0.8346876502037048
04-03-1994,0.9677019715309143,0.9976310133934021,476128,1.0275599956512451,1.0275599956512451,0.8597281575202942
07-03-1994,1.0375360250473022,1.0475120544433594,3142446,1.1472749710083008,1.1372989416122437,0.9515436887741089
08-03-1994,1.0076069831848145,1.1372989416122437,2021039,1.1372989416122437,1.0674649477005005,0.8931158781051636
09-03-1994,1.0275599956512451,1.0874170064926147,521235,1.0874170064926147,1.0475120544433594,0.8764215707778931
10-03-1994,1.0375360250473022,1.057487964630127,452322,1.0774409770965576,1.0774409770965576,0.9014620780944824
11-03-1994,1.057487964630127,1.0774409770965576,1572476,1.1173460483551025,1.0874170064926147,0.9098084568977356
14-03-1994,1.0874170064926147,1.1173460483551025,543788,1.127323031425476,1.1173460483551025,0.9348492622375488
15-03-1994,1.0874170064926147,1.127323031425476,555065,1.127323031425476,1.1173460483551025,0.9348492622375488
16-03-1994,1.0874170064926147,1.1173460483551025,119032,1.1173460483551025,1.1173460483551025,0.9348492622375488
17-03-1994,1.0774409770965576,1.0874170064926147,201728,1.1073700189590454,1.1073700189590454,0.92650306224823
18-03-1994,1.0674649477005005,1.1073700189590454,426009,1.1173460483551025,1.1173460483551025,0.9348492622375488
21-03-1994,1.0774409770965576,1.1173460483551025,915920,1.127323031425476,1.0973939895629883,0.9181563258171082
22-03-1994,1.0973939895629883,1.1173460483551025,304471,1.1173460483551025,1.1173460483551025,0.9348492622375488
23-03-1994,1.0973939895629883,1.0973939895629883,680362,1.127323031425476,1.1073700189590454,0.92650306224823
24-03-1994,1.0874170064926147,1.127323031425476,1102613,1.127323031425476,1.0973939895629883,0.9181563258171082
25-03-1994,1.0874170064926147,1.1173460483551025,303218,1.127323031425476,1.0973939895629883,0.9181563258171082
28-03-1994,1.0774409770965576,1.0973939895629883,511211,1.1173460483551025,1.1073700189590454,0.92650306224823
29-03-1994,1.0874170064926147,1.0874170064926147,672844,1.1173460483551025,1.0874170064926147,0.9098084568977356
30-03-1994,0.9677019715309143,1.0774409770965576,1320629,1.0973939895629883,0.9677019715309143,0.8096468448638916
31-03-1994,0.8779150247573853,0.9577249884605408,1972173,0.9776780009269714,0.9577249884605408,0.8012994527816772
04-04-1994,0.8679389953613281,0.9178199768066406,1879453,1.057487964630127,1.0175830125808716,0.8513806462287903
05-04-1994,0.9976310133934021,1.0175830125808716,429768,1.057487964630127,1.0375360250473022,0.8680748343467712
06-04-1994,1.0275599956512451,1.0275599956512451,195463,1.0674649477005005,1.0674649477005005,0.8931158781051636
07-04-1994,1.0475120544433594,1.0774409770965576,284424,1.0874170064926147,1.0874170064926147,0.9098084568977356
08-04-1994,1.057487964630127,1.0874170064926147,67660,1.0874170064926147,1.0774409770965576,0.9014620780944824
11-04-1994,1.057487964630127,1.0874170064926147,116526,1.0973939895629883,1.0973939895629883,0.9181563258171082
12-04-1994,1.0973939895629883,1.0973939895629883,917173,1.1572519540786743,1.1472749710083008,0.9598901867866516
13-04-1994,1.0674649477005005,1.1672279834747314,749275,1.1672279834747314,1.0874170064926147,0.9098084568977356
14-04-1994,1.0774409770965576,1.0874170064926147,259365,1.1173460483551025,1.0774409770965576,0.9014620780944824
15-04-1994,1.0674649477005005,1.0774409770965576,826959,1.1372989416122437,1.1372989416122437,0.9515436887741089
18-04-1994,1.1173460483551025,1.1372989416122437,527500,1.1472749710083008,1.1173460483551025,0.9348492622375488
19-04-1994,1.0973939895629883,1.1173460483551025,904643,1.1372989416122437,1.1173460483551025,0.9348492622375488
20-04-1994,1.0973939895629883,1.0973939895629883,1057506,1.2121210098266602,1.1871800422668457,0.9932776689529419
21-04-1994,1.1672279834747314,1.2071330547332764,477381,1.2270859479904175,1.1672279834747314,0.9765841960906982
22-04-1994,1.1672279834747314,1.1971570253372192,205487,1.1971570253372192,1.1871800422668457,0.9932776689529419
25-04-1994,1.1772040128707886,1.1772040128707886,358349,1.217108964920044,1.1971570253372192,1.0016251802444458
26-04-1994,1.1971570253372192,1.217108964920044,1051241,1.2769670486450195,1.2769670486450195,1.0683996677398682
28-04-1994,1.2669910192489624,1.2669910192489624,744263,1.316872000694275,1.316872000694275,1.1017868518829346
29-04-1994,1.2969199419021606,1.316872000694275,962280,1.3468010425567627,1.3268489837646484,1.1101343631744385
02-05-1994,1.2570149898529053,1.3368250131607056,1798010,1.3667540550231934,1.3567780256271362,1.1351752281188965
03-05-1994,1.3268489837646484,1.3567780256271362,1255475,1.3966829776763916,1.3567780256271362,1.1351752281188965
04-05-1994,1.3468010425567627,1.3966829776763916,671591,1.3966829776763916,1.3667540550231934,1.1435215473175049
05-05-1994,1.2570149898529053,1.3567780256271362,1442167,1.3567780256271362,1.3468010425567627,1.126827597618103
06-05-1994,1.2470380067825317,1.286944031715393,813177,1.3068959712982178,1.2570149898529053,1.0517061948776245
09-05-1994,1.2669910192489624,1.2669910192489624,265629,1.3068959712982178,1.2769670486450195,1.0683996677398682
10-05-1994,1.2769670486450195,1.316872000694275,92720,1.316872000694275,1.2769670486450195,1.0683996677398682
11-05-1994,1.2071330547332764,1.2769670486450195,1022423,1.3068959712982178,1.2270859479904175,1.0266656875610352
12-05-1994,1.217108964920044,1.2270859479904175,255606,1.2570149898529053,1.2270859479904175,1.0266656875610352
13-05-1994,1.1672279834747314,1.217108964920044,664073,1.2470380067825317,1.1871800422668457,0.9932776689529419
16-05-1994,1.1073700189590454,1.1871800422668457,519982,1.1871800422668457,1.1173460483551025,0.9348492622375488
17-05-1994,1.0774409770965576,1.0973939895629883,1521104,1.1073700189590454,1.0973939895629883,0.9181563258171082
18-05-1994,1.0674649477005005,1.0774409770965576,3203841,1.1871800422668457,1.1871800422668457,0.9932776689529419
19-05-1994,1.1871800422668457,1.1971570253372192,1479756,1.3068959712982178,1.2969199419021606,1.0850934982299805
20-05-1994,1.2570149898529053,1.2969199419021606,511211,1.2969199419021606,1.2570149898529053,1.0517061948776245
23-05-1994,1.2470380067825317,1.2570149898529053,233052,1.286944031715393,1.2769670486450195,1.0683996677398682
24-05-1994,1.2570149898529053,1.2570149898529053,744263,1.2969199419021606,1.2669910192489624,1.0600529909133911
25-05-1994,1.2669910192489624,1.2669910192489624,477381,1.2969199419021606,1.2969199419021606,1.0850934982299805
26-05-1994,1.2769670486450195,1.2969199419021606,2130047,1.316872000694275,1.3068959712982178,1.0934401750564575
27-05-1994,1.286944031715393,1.3268489837646484,76431,1.3268489837646484,1.286944031715393,1.0767467021942139
31-05-1994,1.286944031715393,1.286944031715393,117779,1.3268489837646484,1.286944031715393,1.0767467021942139
01-06-1994,1.2969199419021606,1.2969199419021606,82696,1.3268489837646484,1.2969199419021606,1.0850934982299805
02-06-1994,1.2969199419021606,1.2969199419021606,1603800,1.3966829776763916,1.376729965209961,1.1518678665161133
03-06-1994,1.3567780256271362,1.3567780256271362,732987,1.4365880489349365,1.4066590070724487,1.1769088506698608
06-06-1994,1.4166350364685059,1.4365880489349365,1439661,1.4565409421920776,1.4565409421920776,1.2186440229415894
07-06-1994,1.376729965209961,1.4565409421920776,819442,1.4565409421920776,1.4066590070724487,1.1769088506698608
08-06-1994,1.286944031715393,1.4066590070724487,986086,1.4166350364685059,1.286944031715393,1.0767467021942139
09-06-1994,1.2969199419021606,1.3268489837646484,260618,1.3368250131607056,1.3368250131607056,1.118480920791626
10-06-1994,1.316872000694275,1.3468010425567627,170404,1.3567780256271362,1.3567780256271362,1.1351752281188965
13-06-1994,1.3268489837646484,1.3567780256271362,310736,1.3667540550231934,1.3368250131607056,1.118480920791626
14-06-1994,1.2969199419021606,1.3268489837646484,682868,1.3268489837646484,1.2969199419021606,1.0850934982299805
15-06-1994,1.2669910192489624,1.2969199419021606,427262,1.3368250131607056,1.2669910192489624,1.0600529909133911
16-06-1994,1.2570149898529053,1.2669910192489624,180428,1.2969199419021606,1.2570149898529053,1.0517061948776245
17-06-1994,1.2570149898529053,1.286944031715393,249341,1.286944031715393,1.2570149898529053,1.0517061948776245
20-06-1994,1.1572519540786743,1.217108964920044,746769,1.2470380067825317,1.1672279834747314,0.9765841960906982
21-06-1994,1.1073700189590454,1.1372989416122437,568848,1.1672279834747314,1.1173460483551025,0.9348492622375488
22-06-1994,1.1173460483551025,1.1173460483551025,1546163,1.217108964920044,1.1871800422668457,0.9932776689529419
23-06-1994,1.1772040128707886,1.1871800422668457,1460962,1.2270859479904175,1.1971570253372192,1.0016251802444458
24-06-1994,1.1472749710083008,1.2071330547332764,964786,1.2071330547332764,1.1672279834747314,0.9765841960906982
27-06-1994,1.1372989416122437,1.1672279834747314,804406,1.1772040128707886,1.1672279834747314,0.9765841960906982
28-06-1994,1.1173460483551025,1.1372989416122437,1215380,1.1672279834747314,1.127323031425476,0.9431971311569214
29-06-1994,1.127323031425476,1.127323031425476,333290,1.1772040128707886,1.1572519540786743,0.9682378172874451
30-06-1994,1.1472749710083008,1.1472749710083008,78937,1.1871800422668457,1.1871800422668457,0.9932776689529419
01-07-1994,1.1772040128707886,1.1871800422668457,420998,1.2071330547332764,1.1871800422668457,0.9932776689529419
05-07-1994,1.1971570253372192,1.2270859479904175,382155,1.2370619773864746,1.2071330547332764,1.009971261024475
06-07-1994,1.2071330547332764,1.2270859479904175,265629,1.2669910192489624,1.2570149898529053,1.0517061948776245
07-07-1994,1.2370619773864746,1.2669910192489624,844501,1.3368250131607056,1.316872000694275,1.1017868518829346
08-07-1994,1.2969199419021606,1.3368250131607056,271894,1.3368250131607056,1.3268489837646484,1.1101343631744385
11-07-1994,1.2470380067825317,1.3368250131607056,783105,1.3368250131607056,1.2669910192489624,1.0600529909133911
12-07-1994,1.2570149898529053,1.2769670486450195,392179,1.316872000694275,1.286944031715393,1.0767467021942139
